ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012667036	7.84e-02	1.04e-02	2.699118	-3.208176	0.2077298			
10012684485	7.84e-02	1.04e-02	2.69904	-3.208354	0.282048	RHBDF1	rhomboid 5 homolog 1 (Drosophila)	64285
10012680430	7.85e-02	1.04e-02	2.698428	-3.209738	0.1755377			
10012674228	7.85e-02	1.04e-02	-2.698054	-3.210585	-0.2554317	UTX	ubiquitously transcribed tetratricopeptide repeat, X chromosome	7403
10012686717	7.87e-02	1.04e-02	2.697242	-3.21242	0.1369849	WDR13	WD repeat domain 13	64743
10012669527	7.87e-02	1.04e-02	-2.697057	-3.212839	-0.1257635	RAB3D	RAB3D, member RAS oncogene family	9545
10012673445	7.87e-02	1.04e-02	-2.696909	-3.213174	-0.1513627	SMC1B	structural maintenance of chromosomes 1B	27127
10012670722	7.87e-02	1.05e-02	2.696474	-3.214157	0.2095528	TCAP	titin-cap (telethonin)	8557
10012675382	7.88e-02	1.05e-02	2.695808	-3.215664	0.1933373			
10012665206	7.90e-02	1.05e-02	-2.694602	-3.21839	-0.1587028	KLHL12	kelch-like 12 (Drosophila)	59349
10012686921	7.91e-02	1.05e-02	2.694275	-3.21913	0.2177817	ARNTL2	aryl hydrocarbon receptor nuclear translocator-like 2	56938
10012681892	7.92e-02	1.05e-02	-2.693658	-3.220523	-0.1674413	RP5-1022P6.2	hypothetical protein KIAA1434	56261
10012666703	7.94e-02	1.06e-02	-2.692166	-3.223896	-0.1735921			
10012667520	7.96e-02	1.06e-02	-2.691029	-3.226464	-0.3029448	HCFC2	host cell factor C2	29915
10012671355	7.97e-02	1.06e-02	-2.69052	-3.227612	-0.1255698	CYP4F11	cytochrome P450, family 4, subfamily F, polypeptide 11	57834
10012676513	7.98e-02	1.06e-02	2.689448	-3.230034	0.1197849	STRAP	serine/threonine kinase receptor associated protein	11171
10012673499	7.98e-02	1.06e-02	2.68936	-3.230233	0.2529373	MAP3K6	mitogen-activated protein kinase kinase kinase 6	9064
10012668146	7.98e-02	1.06e-02	2.68924	-3.230503	0.1311413	ETFB	electron-transfer-flavoprotein, beta polypeptide	2109
10012686062	7.99e-02	1.07e-02	2.688935	-3.231191	0.3550401	GOLGA1	golgi autoantigen, golgin subfamily a, 1	2800
10012686719	7.99e-02	1.07e-02	-2.688595	-3.231958	-0.1086151	HCFC1R1	host cell factor C1 regulator 1 (XPO1 dependent)	54985
10012683307	7.99e-02	1.07e-02	2.688266	-3.232701	0.2265448	NUP54	nucleoporin 54kDa	53371
10012681397	7.99e-02	1.07e-02	2.688099	-3.233079	0.1292298	FOXP1	forkhead box P1	27086
10012665364	7.99e-02	1.07e-02	-2.687704	-3.233971	-0.1744567	SEC14L1	SEC14-like 1 (S. cerevisiae)	6397
10012682103	7.99e-02	1.07e-02	-2.687681	-3.234022	-0.3488738	SLC14A1	solute carrier family 14 (urea transporter), member 1 (Kidd blood group)	6563
10012668688	7.99e-02	1.07e-02	-2.687549	-3.23432	-0.1968595	PPP2R5C	protein phosphatase 2, regulatory subunit B', gamma isoform	5527
10012666529	7.99e-02	1.07e-02	-2.687446	-3.234553	-0.1688829	CCND3	cyclin D3	896
10012682563	7.99e-02	1.07e-02	-2.687069	-3.235403	-0.3050258			
10012674215	7.99e-02	1.07e-02	-2.687054	-3.235437	-0.1033226	PCBP1	poly(rC) binding protein 1	5093
10012687634	8.00e-02	1.07e-02	2.686523	-3.236633	0.1670627	EIF2C2	eukaryotic translation initiation factor 2C, 2	27161
10012680814	8.01e-02	1.07e-02	-2.685778	-3.238315	-0.2078718	RAB21	RAB21, member RAS oncogene family	23011
10012687074	8.01e-02	1.07e-02	2.685676	-3.238546	0.1438722	MTG1	mitochondrial GTPase 1 homolog (S. cerevisiae)	92170
10012683252	8.01e-02	1.08e-02	-2.685312	-3.239367	-0.250246	AGL	amylo-1, 6-glucosidase, 4-alpha-glucanotransferase (glycogen debranching enzyme, glycogen storage disease type III)	178
10012685701	8.01e-02	1.08e-02	2.685275	-3.23945	0.1390238	C9orf46	chromosome 9 open reading frame 46	55848
10012683195	8.01e-02	1.08e-02	2.685162	-3.239705	0.1865472	MICAL3	microtubule associated monoxygenase, calponin and LIM domain containing 3	57553
10012669427	8.01e-02	1.08e-02	2.685064	-3.239925	0.1118337	FTSJ1	FtsJ homolog 1 (E. coli)	24140
10012684037	8.01e-02	1.08e-02	2.684639	-3.240883	0.227502	XAF1	XIAP associated factor 1	54739
10012668680	8.01e-02	1.08e-02	-2.684599	-3.240975	-0.6776619	FZD4	frizzled homolog 4 (Drosophila)	8322
10012680130	8.03e-02	1.08e-02	-2.683719	-3.242958	-0.3481234	DCTN6	dynactin 6	10671
10012669670	8.03e-02	1.08e-02	2.683571	-3.243291	0.1985933	MTMR2	myotubularin related protein 2	8898
10012671181	8.03e-02	1.08e-02	2.683537	-3.243368	0.1574496	CRYZL1	crystallin, zeta (quinone reductase)-like 1	9946
10012681414	8.06e-02	1.09e-02	2.681581	-3.247776	0.2071837	PDZD11	PDZ domain containing 11	51248
10012673580	8.07e-02	1.09e-02	2.681223	-3.248583	0.1996282	PTTG2	pituitary tumor-transforming 2	10744
10012677524	8.07e-02	1.09e-02	2.68081	-3.249514	0.3079889	ARHGAP22	Rho GTPase activating protein 22	58504
10012680067	8.07e-02	1.09e-02	2.680689	-3.249786	0.2454722			
10012667704	8.08e-02	1.09e-02	-2.679899	-3.251565	-0.1171167	TYK2	tyrosine kinase 2	7297
10012672056	8.09e-02	1.09e-02	-2.679575	-3.252294	-0.2349925	COL13A1	collagen, type XIII, alpha 1	1305
10012674691	8.09e-02	1.09e-02	2.679094	-3.253379	0.1488492	C11orf58	chromosome 11 open reading frame 58	10944
10012681511	8.12e-02	1.10e-02	2.677319	-3.257375	0.1926401	PEX6	peroxisomal biogenesis factor 6	5190
10012672804	8.12e-02	1.10e-02	-2.677281	-3.25746	-0.2571687	ANKRD44	ankyrin repeat domain 44	91526
10012686480	8.14e-02	1.10e-02	2.676446	-3.259339	0.3553532			
10012668375	8.14e-02	1.10e-02	2.67615	-3.260005	0.283327	BDH2	3-hydroxybutyrate dehydrogenase, type 2	56898
10012670389	8.14e-02	1.10e-02	-2.676082	-3.260158	-0.3333071	SCD	stearoyl-CoA desaturase (delta-9-desaturase)	6319
10012667075	8.14e-02	1.10e-02	-2.675721	-3.26097	-0.2199726	ITM2B	integral membrane protein 2B	9445
10012678389	8.15e-02	1.10e-02	-2.675337	-3.261833	-0.236521	GNG2	guanine nucleotide binding protein (G protein), gamma 2	54331
10012673449	8.15e-02	1.10e-02	2.675136	-3.262285	0.1906782	ZNF766	zinc finger protein 766	90321
10012687027	8.15e-02	1.10e-02	-2.674799	-3.263045	-0.1820179	HIPK1	homeodomain interacting protein kinase 1	204851
10012672028	8.15e-02	1.11e-02	-2.674317	-3.264129	-0.196831	C2orf12	chromosome 2 open reading frame 12	192137
10012684531	8.15e-02	1.11e-02	-2.674283	-3.264206	-0.0994861	TOLLIP	toll interacting protein	54472
10012674697	8.16e-02	1.11e-02	2.673809	-3.265271	0.1838496	TMEM19	transmembrane protein 19	55266
10012675780	8.16e-02	1.11e-02	2.673375	-3.266247	0.3411294	ADCY6	adenylate cyclase 6	112
10012683371	8.16e-02	1.11e-02	2.673233	-3.266567	0.2309766	BCKDHB	branched chain keto acid dehydrogenase E1, beta polypeptide (maple syrup urine disease)	594
10012687823	8.16e-02	1.11e-02	2.673208	-3.266623	0.197527	CNP	2',3'-cyclic nucleotide 3' phosphodiesterase	1267
10012677677	8.16e-02	1.11e-02	2.673135	-3.266786	0.1554845	CAPRIN1	cell cycle associated protein 1	4076
10012673142	8.16e-02	1.11e-02	-2.672858	-3.26741	-0.1937778	ASCL3	achaete-scute complex homolog 3 (Drosophila)	56676
10012678057	8.17e-02	1.11e-02	2.672086	-3.269144	0.0966274	CDK5RAP1	CDK5 regulatory subunit associated protein 1	51654
10012672882	8.17e-02	1.11e-02	2.671983	-3.269376	0.1994948	ST8SIA2	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2	8128
10012687519	8.18e-02	1.11e-02	-2.671426	-3.270628	-0.2638246			
10012669047	8.19e-02	1.12e-02	-2.67074	-3.27217	-0.3725587			
10012667863	8.19e-02	1.12e-02	2.67056	-3.272575	0.1140984	ECHS1	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	1892
10012683718	8.19e-02	1.12e-02	2.670338	-3.273072	0.3203488	C12orf23	chromosome 12 open reading frame 23	90488
10012665659	8.19e-02	1.12e-02	-2.670142	-3.273513	-0.2444536	TMEM8	transmembrane protein 8 (five membrane-spanning domains)	58986
10012672434	8.19e-02	1.12e-02	2.669899	-3.274058	0.2725476			
10012667305	8.19e-02	1.12e-02	-2.669678	-3.274556	-0.2678008	CRYAB	crystallin, alpha B	1410
10012684080	8.19e-02	1.12e-02	2.669644	-3.274632	0.3169187			
10012675749	8.19e-02	1.12e-02	2.669452	-3.275063	0.1560444	SSSCA1	Sjogren syndrome/scleroderma autoantigen 1	10534
10012672987	8.19e-02	1.12e-02	-2.669275	-3.275462	-0.2100754	FFAR2	free fatty acid receptor 2	2867
10012685865	8.19e-02	1.12e-02	-2.669255	-3.275506	-0.1277421			
10012678655	8.20e-02	1.12e-02	2.668944	-3.276204	0.1330774	SCFD2	sec1 family domain containing 2	152579
10012666868	8.20e-02	1.12e-02	-2.668503	-3.277195	-0.3020599			
10012684692	8.20e-02	1.12e-02	-2.668189	-3.2779	-0.5225536	KIAA1598	KIAA1598	57698
10012666372	8.20e-02	1.12e-02	2.66809	-3.278123	0.1261516	POLR3D	polymerase (RNA) III (DNA directed) polypeptide D, 44kDa	661
10012688248	8.21e-02	1.12e-02	2.66743	-3.279605	0.2529837			
10012668073	8.22e-02	1.13e-02	2.667115	-3.280312	0.1729091	EEF1B2	eukaryotic translation elongation factor 1 beta 2	1933
10012679738	8.22e-02	1.13e-02	-2.66679	-3.281042	-0.367046	KLF2	Kruppel-like factor 2 (lung)	10365
10012686757	8.22e-02	1.13e-02	2.666623	-3.281416	0.5075444			
10012680152	8.24e-02	1.13e-02	-2.665395	-3.284172	-0.1545742	RFWD2	ring finger and WD repeat domain 2	64326
10012686715	8.25e-02	1.13e-02	-2.664824	-3.285453	-0.171756	C9orf95	chromosome 9 open reading frame 95	54981
10012675239	8.27e-02	1.13e-02	2.663707	-3.287959	0.2201389	PPAPDC1B	phosphatidic acid phosphatase type 2 domain containing 1B	84513
10012688462	8.27e-02	1.14e-02	2.663371	-3.288713	0.2260845	ASCC3	activating signal cointegrator 1 complex subunit 3	10973
10012686874	8.27e-02	1.14e-02	-2.663119	-3.289279	-0.2228579			
10012680134	8.27e-02	1.14e-02	2.662952	-3.289653	0.5126925			
10012677521	8.27e-02	1.14e-02	2.662804	-3.289985	0.2052397	DHODH	dihydroorotate dehydrogenase	1723
10012674411	8.27e-02	1.14e-02	2.662744	-3.290118	0.3383242			
10012677889	8.27e-02	1.14e-02	2.662608	-3.290425	0.3059901	LOC283508	hypothetical protein LOC283508	283508
10012669867	8.28e-02	1.14e-02	-2.662154	-3.291442	-0.2161242	RNF141	ring finger protein 141	50862
10012678280	8.29e-02	1.14e-02	2.661571	-3.292748	0.2069313	CLIC4	chloride intracellular channel 4	25932
10012667846	8.30e-02	1.14e-02	2.660659	-3.294793	0.2607409	SNX5	sorting nexin 5	27131
10012680555	8.30e-02	1.14e-02	-2.660582	-3.294967	-0.199256	CHSY1	chondroitin sulfate synthase 1	22856
10012670544	8.30e-02	1.14e-02	2.660537	-3.295067	0.2260615	RCN2	reticulocalbin 2, EF-hand calcium binding domain	5955
10012679107	8.30e-02	1.14e-02	2.660522	-3.2951	0.1459841	MRPL19	mitochondrial ribosomal protein L19	9801
10012674840	8.30e-02	1.15e-02	2.660101	-3.296043	0.189506	STK3	serine/threonine kinase 3 (STE20 homolog, yeast)	6788
10012666150	8.30e-02	1.15e-02	2.65999	-3.296294	0.2101786	SOX4	SRY (sex determining region Y)-box 4	6659
10012680420	8.31e-02	1.15e-02	2.659352	-3.297723	0.3677591	SIAE	sialic acid acetylesterase	54414
10012665871	8.33e-02	1.15e-02	2.658537	-3.299548	0.2207869	ITPR1	inositol 1,4,5-triphosphate receptor, type 1	3708
10012669551	8.33e-02	1.15e-02	-2.658209	-3.300283	-0.1636694	PTPN6	protein tyrosine phosphatase, non-receptor type 6	5777
10012668443	8.33e-02	1.15e-02	-2.657877	-3.301027	-0.1754099	LMOD1	leiomodin 1 (smooth muscle)	25802
10012680042	8.34e-02	1.15e-02	2.657536	-3.30179	0.2636536	ZFHX3	zinc finger homeobox 3	463
10012667938	8.40e-02	1.16e-02	-2.654526	-3.308528	-0.1499679	TMEM63A	transmembrane protein 63A	9725
10012668398	8.42e-02	1.17e-02	2.653078	-3.311768	0.4978492	AGMAT	agmatine ureohydrolase (agmatinase)	79814
10012674235	8.44e-02	1.17e-02	2.652007	-3.314163	0.1468266	NOLC1	nucleolar and coiled-body phosphoprotein 1	9221
10012667735	8.46e-02	1.17e-02	2.650986	-3.316448	0.2474321	GTF3C5	general transcription factor IIIC, polypeptide 5, 63kDa	9328
10012675692	8.46e-02	1.17e-02	-2.650861	-3.316726	-0.2839238	MTL5	metallothionein-like 5, testis-specific (tesmin)	9633
10012682153	8.46e-02	1.17e-02	-2.650845	-3.316762	-0.4590651	C20orf74	chromosome 20 open reading frame 74	57186
10012671301	8.46e-02	1.17e-02	-2.650461	-3.31762	-0.6222377			
10012672681	8.46e-02	1.17e-02	2.650135	-3.318349	0.223527			
10012667441	8.46e-02	1.17e-02	-2.649812	-3.319071	-0.2854266			
10012679367	8.46e-02	1.17e-02	2.649811	-3.319074	0.3168119	SLC38A1	solute carrier family 38, member 1	81539
10012670910	8.47e-02	1.18e-02	-2.649595	-3.319558	-0.203146			
10012677111	8.47e-02	1.18e-02	-2.6492	-3.32044	-0.2073833	C1QTNF5	C1q and tumor necrosis factor related protein 5	114902
10012678083	8.47e-02	1.18e-02	-2.649068	-3.320734	-0.1473254	ZNF592	zinc finger protein 592	9640
10012670047	8.47e-02	1.18e-02	2.649008	-3.320869	0.1179933	C16orf62	chromosome 16 open reading frame 62	57020
10012669707	8.47e-02	1.18e-02	-2.648634	-3.321705	-0.1334242	RALB	v-ral simian leukemia viral oncogene homolog B (ras related; GTP binding protein)	5899
10012675033	8.47e-02	1.18e-02	-2.648559	-3.321872	-0.2145381			
10012677538	8.47e-02	1.18e-02	-2.648302	-3.322446	-0.2164437	CCT6B	chaperonin containing TCP1, subunit 6B (zeta 2)	10693
10012682275	8.47e-02	1.18e-02	2.648164	-3.322755	0.1368008	TSR2	TSR2, 20S rRNA accumulation, homolog (S. cerevisiae)	90121
10012683001	8.48e-02	1.18e-02	-2.647696	-3.323801	-0.1863433	IKZF1	IKAROS family zinc finger 1 (Ikaros)	10320
10012674361	8.49e-02	1.18e-02	2.646846	-3.325699	0.1612484	SDCCAG3	serologically defined colon cancer antigen 3	10807
10012669546	8.49e-02	1.18e-02	-2.64653	-3.326405	-0.3191639	SKAP2	src kinase associated phosphoprotein 2	8935
10012671862	8.49e-02	1.18e-02	-2.646525	-3.326415	-0.6700222	SLC1A2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	6506
10012676728	8.51e-02	1.19e-02	2.64554	-3.328615	0.2140865	ZNF256	zinc finger protein 256	10172
10012670546	8.53e-02	1.19e-02	-2.644545	-3.330837	-0.3455873	CDH1	cadherin 1, type 1, E-cadherin (epithelial)	999
10012672772	8.54e-02	1.19e-02	2.643885	-3.33231	0.1571806	PLDN	pallidin homolog (mouse)	26258
10012665146	8.54e-02	1.19e-02	2.643669	-3.332792	0.4598742	USP13	ubiquitin specific peptidase 13 (isopeptidase T-3)	8975
10012689141	8.54e-02	1.19e-02	2.643508	-3.333152	0.1397202	JUP	junction plakoglobin	3728
10012674658	8.56e-02	1.20e-02	-2.642469	-3.335469	-0.7688627	PPEF2	protein phosphatase, EF-hand calcium binding domain 2	5470
10012687092	8.56e-02	1.20e-02	-2.642435	-3.335544	-0.6143591			
10012678934	8.57e-02	1.20e-02	2.64165	-3.337295	0.1975861			
10012666127	8.57e-02	1.20e-02	-2.641626	-3.337351	-0.2748321			
10012682908	8.57e-02	1.20e-02	-2.641322	-3.338028	-0.1634401			
10012666676	8.57e-02	1.20e-02	2.641269	-3.338147	0.31715			
10012679904	8.57e-02	1.20e-02	2.641072	-3.338585	0.2034242	ATAD1	ATPase family, AAA domain containing 1	84896
10012672454	8.59e-02	1.20e-02	-2.639863	-3.341282	-0.419056			
10012675540	8.59e-02	1.20e-02	2.639756	-3.341519	0.3177762	SMAD1	SMAD family member 1	4086
10012669337	8.59e-02	1.21e-02	2.639496	-3.3421	0.2400734	FAM153A	family with sequence similarity 153, member A	285596
10012677905	8.59e-02	1.21e-02	2.63937	-3.34238	0.2177528	CHD1L	chromodomain helicase DNA binding protein 1-like	9557
10012668879	8.59e-02	1.21e-02	2.639174	-3.342817	0.1248401	PRSS3	protease, serine, 3	5646
10012669263	8.59e-02	1.21e-02	2.639	-3.343206	0.1464234	IL32	interleukin 32	9235
10012680622	8.60e-02	1.21e-02	2.638365	-3.344621	0.2096726	RBBP6	retinoblastoma binding protein 6	5930
10012678610	8.63e-02	1.21e-02	2.636949	-3.347775	0.3057444	GUF1	GUF1 GTPase homolog (S. cerevisiae)	60558
10012677684	8.63e-02	1.21e-02	2.636754	-3.348211	0.1795079	ZBED3	zinc finger, BED-type containing 3	84327
10012685857	8.63e-02	1.21e-02	2.636648	-3.348445	0.3801627	C7orf11	chromosome 7 open reading frame 11	136647
10012669061	8.63e-02	1.21e-02	-2.63645	-3.348887	-0.1700103	SVEP1	sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1	79987
10012665516	8.63e-02	1.21e-02	-2.636355	-3.349098	-0.1373563	ACAA1	acetyl-Coenzyme A acyltransferase 1 (peroxisomal 3-oxoacyl-Coenzyme A thiolase)	30
10012688947	8.66e-02	1.22e-02	2.634793	-3.352578	0.2004694	HSPA8	heat shock 70kDa protein 8	3312
10012668005	8.67e-02	1.22e-02	2.634152	-3.354005	0.2855504	PLGLB2	plasminogen-like B2	5342
10012677475	8.67e-02	1.22e-02	-2.634021	-3.354296	-0.128131	DOCK2	dedicator of cytokinesis 2	1794
10012678102	8.67e-02	1.22e-02	2.633966	-3.354418	0.1126004	RPL26L1	ribosomal protein L26-like 1	51121
10012680685	8.67e-02	1.22e-02	-2.633801	-3.354785	-0.6170099			
10012668731	8.67e-02	1.22e-02	-2.633358	-3.355771	-0.437527			
10012676189	8.68e-02	1.22e-02	-2.633041	-3.356477	-0.2575917	RIPK5	receptor interacting protein kinase 5	25778
10012674217	8.68e-02	1.23e-02	2.632656	-3.357335	0.1928353	PCM1	pericentriolar material 1	5108
10012674008	8.68e-02	1.23e-02	-2.632538	-3.357597	-0.1719345	IRF6	interferon regulatory factor 6	3664
10012688516	8.68e-02	1.23e-02	-2.632358	-3.357998	-0.1703714	OSBPL11	oxysterol binding protein-like 11	114885
10012681972	8.69e-02	1.23e-02	-2.631772	-3.359302	-0.2267206			
10012669990	8.71e-02	1.23e-02	-2.630649	-3.361799	-0.1676679	LRFN1	leucine rich repeat and fibronectin type III domain containing 1	57622
10012667614	8.72e-02	1.23e-02	2.629931	-3.363397	0.9518385	MBP	myelin basic protein	4155
10012677271	8.73e-02	1.23e-02	-2.629685	-3.363944	-0.4190639	MGAT4A	mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme A	11320
10012667705	8.73e-02	1.24e-02	2.629525	-3.364299	0.2949242	CCNG1	cyclin G1	900
10012677877	8.73e-02	1.24e-02	2.629251	-3.364908	0.2467536	FAM108B1	family with sequence similarity 108, member B1	51104
10012668411	8.73e-02	1.24e-02	-2.629197	-3.365029	-0.0951143			
10012687433	8.74e-02	1.24e-02	-2.628533	-3.366506	-0.2798548	ANLN	anillin, actin binding protein	54443
10012665531	8.74e-02	1.24e-02	2.628175	-3.367302	0.2056544	UNK	unkempt homolog (Drosophila)	85451
10012674191	8.74e-02	1.24e-02	-2.62789	-3.367933	-0.4141183			
10012666757	8.74e-02	1.24e-02	2.627765	-3.368211	0.532102			
10012671198	8.75e-02	1.24e-02	-2.627257	-3.369341	-0.2033254	MVP	major vault protein	9961
10012674023	8.76e-02	1.24e-02	2.626885	-3.370167	0.3776651	PTGR2	prostaglandin reductase 2	145482
10012683014	8.78e-02	1.25e-02	2.625643	-3.372928	0.4499984	PRKAG2	protein kinase, AMP-activated, gamma 2 non-catalytic subunit	51422
10012684916	8.78e-02	1.25e-02	2.625265	-3.373766	0.3687579	WDR33	WD repeat domain 33	55339
10012673834	8.79e-02	1.25e-02	-2.624682	-3.375061	-0.2633262	PGCP	plasma glutamate carboxypeptidase	10404
10012683710	8.80e-02	1.25e-02	-2.624295	-3.375921	-0.281727	NOD2	nucleotide-binding oligomerization domain containing 2	64127
10012671721	8.80e-02	1.25e-02	2.623689	-3.377267	0.127773	B4GALT3	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 3	8703
10012680082	8.80e-02	1.25e-02	2.623537	-3.377604	0.0988532	IDH3B	isocitrate dehydrogenase 3 (NAD+) beta	3420
10012668089	8.80e-02	1.25e-02	-2.623465	-3.377765	-0.118854	EFNA5	ephrin-A5	1946
10012688182	8.80e-02	1.25e-02	-2.623179	-3.378399	-0.3387345	ALOX12	arachidonate 12-lipoxygenase	239
10012678976	8.80e-02	1.26e-02	-2.623095	-3.378586	-0.3700421			
10012678782	8.80e-02	1.26e-02	-2.623066	-3.37865	-0.2499421	PKD2L1	polycystic kidney disease 2-like 1	9033
10012684194	8.80e-02	1.26e-02	2.622909	-3.378998	0.1622484	MSH6	mutS homolog 6 (E. coli)	2956
10012672918	8.81e-02	1.26e-02	-2.622346	-3.380247	-0.2759294	SSH2	slingshot homolog 2 (Drosophila)	85464
10012675850	8.81e-02	1.26e-02	2.622173	-3.380632	0.1876571	MDH1	malate dehydrogenase 1, NAD (soluble)	4190
10012687263	8.82e-02	1.26e-02	2.621797	-3.381466	0.2329206	PMS1	PMS1 postmeiotic segregation increased 1 (S. cerevisiae)	5378
10012670318	8.82e-02	1.26e-02	2.62154	-3.382036	0.1541726	NNT	nicotinamide nucleotide transhydrogenase	23530
10012670842	8.82e-02	1.26e-02	-2.621235	-3.382714	-0.566106	CCL3	chemokine (C-C motif) ligand 3	6348
10012667865	8.83e-02	1.26e-02	-2.620782	-3.383718	-0.1193425	USP4	ubiquitin specific peptidase 4 (proto-oncogene)	7375
10012674995	8.85e-02	1.27e-02	2.619776	-3.385949	0.1183683	GOSR1	golgi SNAP receptor complex member 1	9527
10012679308	8.85e-02	1.27e-02	-2.619453	-3.386666	-0.3274484			
10012674388	8.87e-02	1.27e-02	2.618631	-3.38849	0.2160337	LOC283112	hypothetical protein LOC283112	283112
10012675548	8.89e-02	1.27e-02	2.617623	-3.390723	0.1841702	TIMM44	translocase of inner mitochondrial membrane 44 homolog (yeast)	10469
10012683888	8.89e-02	1.27e-02	2.617112	-3.391856	0.2263841			
10012683020	8.90e-02	1.27e-02	-2.616821	-3.392502	-0.4309123	KCNE3	potassium voltage-gated channel, Isk-related family, member 3	10008
10012670190	8.90e-02	1.28e-02	2.616487	-3.393241	0.2589992	IHPK2	inositol hexaphosphate kinase 2	51447
10012683463	8.91e-02	1.28e-02	2.616049	-3.394212	0.642169	CDKN2A	cyclin-dependent kinase inhibitor 2A (melanoma, p16, inhibits CDK4)	1029
10012680038	8.93e-02	1.28e-02	2.615007	-3.396521	0.1862373	MDM2	Mdm2 p53 binding protein homolog (mouse)	4193
10012673805	8.94e-02	1.28e-02	-2.614421	-3.397818	-0.2753294			
10012684160	8.97e-02	1.29e-02	2.61273	-3.401564	0.1511194	PSPC1	paraspeckle component 1	55269
10012667232	8.97e-02	1.29e-02	-2.612688	-3.401656	-0.3212	COL4A2	collagen, type IV, alpha 2	1284
10012669576	8.98e-02	1.29e-02	-2.611833	-3.403548	-0.1406353	ANXA9	annexin A9	8416
10012680745	8.99e-02	1.29e-02	2.611472	-3.404348	0.1439798	MTMR15	myotubularin related protein 15	22909
10012677068	8.99e-02	1.29e-02	2.61136	-3.404595	0.200931	DHX33	DEAH (Asp-Glu-Ala-His) box polypeptide 33	56919
