ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012673982	1.11e-01	3.02e-02	-2.379706	-4.385135	-0.1369635			
10012675099	1.11e-01	3.02e-02	2.379432	-4.385639	0.2656619			
10012666024	1.11e-01	3.03e-02	-2.378987	-4.386459	-0.322727	XPO5	exportin 5	57510
10012671777	1.11e-01	3.03e-02	-2.378834	-4.38674	-0.1487143	MRPL24	mitochondrial ribosomal protein L24	79590
10012686490	1.11e-01	3.03e-02	-2.378218	-4.387873	-0.3221032	PDE6A	phosphodiesterase 6A, cGMP-specific, rod, alpha	5145
10012687447	1.11e-01	3.03e-02	-2.377601	-4.38901	-0.1223635			
10012673411	1.11e-01	3.03e-02	2.377489	-4.389215	0.135427	BCL10	B-cell CLL/lymphoma 10	8915
10012681382	1.11e-01	3.04e-02	-2.376756	-4.390565	-0.171019	EED	embryonic ectoderm development	8726
10012679883	1.11e-01	3.04e-02	2.376696	-4.390676	0.1511032	CCNI	cyclin I	10983
10012682390	1.11e-01	3.04e-02	2.376595	-4.390861	0.1279698	STAT2	signal transducer and activator of transcription 2, 113kDa	6773
10012672500	1.11e-01	3.04e-02	2.376313	-4.391379	0.1456095	TNFRSF10B	tumor necrosis factor receptor superfamily, member 10b	8795
10012677376	1.11e-01	3.04e-02	-2.376224	-4.391543	-0.2728762	BCAR1	breast cancer anti-estrogen resistance 1	9564
10012686987	1.11e-01	3.04e-02	-2.376	-4.391955	-0.3439508	RFESD	Rieske (Fe-S) domain containing	317671
10012671014	1.11e-01	3.04e-02	2.375786	-4.392349	0.2839286			
10012671926	1.11e-01	3.04e-02	2.375758	-4.392402	0.2513778			
10012665896	1.11e-01	3.05e-02	-2.375132	-4.393553	-0.1441365	RPL21	ribosomal protein L21	6144
10012678629	1.11e-01	3.05e-02	2.374961	-4.393867	0.8185794	GDF3	growth differentiation factor 3	9573
10012668862	1.12e-01	3.05e-02	2.374813	-4.394139	0.1355175	CHMP1A	chromatin modifying protein 1A	5119
10012668005	1.12e-01	3.05e-02	-2.374691	-4.394364	-0.4431254	PLGLB2	plasminogen-like B2	5342
10012679063	1.12e-01	3.05e-02	2.374212	-4.395244	0.5565429	EPHA4	EPH receptor A4	2043
10012666899	1.12e-01	3.05e-02	2.374033	-4.395574	0.5542127	NRCAM	neuronal cell adhesion molecule	4897
10012677178	1.12e-01	3.06e-02	-2.373366	-4.396801	-0.3028937	SPG11	spastic paraplegia 11 (autosomal recessive)	80208
10012672520	1.12e-01	3.06e-02	-2.373187	-4.39713	-0.1879841			
10012689346	1.12e-01	3.06e-02	-2.37294	-4.397585	-0.3714317	AFF3	AF4/FMR2 family, member 3	3899
10012689153	1.12e-01	3.06e-02	2.372928	-4.397606	0.7436651	GPR32	G protein-coupled receptor 32	2854
10012671522	1.12e-01	3.06e-02	-2.372773	-4.39789	-0.5136111	ZNF607	zinc finger protein 607	84775
10012688222	1.12e-01	3.06e-02	-2.372488	-4.398415	-0.2519206	RBBP6	retinoblastoma binding protein 6	5930
10012667394	1.12e-01	3.06e-02	-2.372475	-4.398438	-0.2173492			
10012685817	1.12e-01	3.07e-02	2.371787	-4.399703	0.5466048			
10012673999	1.12e-01	3.07e-02	-2.371468	-4.40029	-0.1673143	SLC20A1	solute carrier family 20 (phosphate transporter), member 1	6574
10012679427	1.12e-01	3.07e-02	2.371153	-4.400869	0.5290063			
10012688021	1.12e-01	3.07e-02	-2.371079	-4.401005	-0.2369683	ENO1	enolase 1, (alpha)	2023
10012679336	1.12e-01	3.07e-02	-2.371032	-4.401093	-0.346519			
10012684617	1.12e-01	3.07e-02	-2.371021	-4.401112	-0.1556587	MTRF1L	mitochondrial translational release factor 1-like	54516
10012687200	1.12e-01	3.07e-02	-2.370756	-4.401599	-0.4437238			
10012689363	1.12e-01	3.07e-02	-2.370717	-4.40167	-0.5349143	ERRFI1	ERBB receptor feedback inhibitor 1	54206
10012680467	1.12e-01	3.08e-02	-2.370531	-4.402013	-0.6647746			
10012670414	1.12e-01	3.08e-02	-2.370464	-4.402136	-0.199681	KIAA1147	KIAA1147	57189
10012667563	1.12e-01	3.08e-02	-2.370431	-4.402196	-0.2558063	PLA2G4A	phospholipase A2, group IVA (cytosolic, calcium-dependent)	5321
10012674432	1.12e-01	3.08e-02	-2.37007	-4.40286	-0.1282841			
10012678834	1.12e-01	3.09e-02	-2.368986	-4.404852	-0.2247841	COQ7	coenzyme Q7 homolog, ubiquinone (yeast)	10229
10012665435	1.12e-01	3.09e-02	2.368896	-4.405017	0.2934032	LGALS1	lectin, galactoside-binding, soluble, 1 (galectin 1)	3956
10012680224	1.12e-01	3.09e-02	-2.368749	-4.405287	-0.157554	MAPRE2	microtubule-associated protein, RP/EB family, member 2	10982
10012676175	1.12e-01	3.09e-02	-2.368606	-4.405549	-0.5326571			
10012672298	1.12e-01	3.09e-02	2.368298	-4.406117	0.0937714	KSR1	kinase suppressor of ras 1	8844
10012666325	1.12e-01	3.09e-02	2.368154	-4.40638	0.1367984			
10012687659	1.13e-01	3.10e-02	-2.367116	-4.408286	-0.4764921	FAM105B	family with sequence similarity 105, member B	90268
10012687644	1.13e-01	3.10e-02	2.367079	-4.408355	0.4739794	SLC26A7	solute carrier family 26, member 7	115111
10012681857	1.13e-01	3.10e-02	-2.366805	-4.408858	-0.1499397	CRAMP1L	Crm, cramped-like (Drosophila)	57585
10012667527	1.13e-01	3.10e-02	-2.366167	-4.41003	-0.2390968	RTKN	rhotekin	6242
10012669006	1.13e-01	3.10e-02	2.366139	-4.410081	0.8224698	SMOC2	SPARC related modular calcium binding 2	64094
10012683191	1.13e-01	3.11e-02	-2.365441	-4.411363	-0.1302667	TMEM33	transmembrane protein 33	55161
10012668765	1.13e-01	3.11e-02	-2.365319	-4.411587	-0.3359571	CHRNA6	cholinergic receptor, nicotinic, alpha 6	8973
10012668959	1.13e-01	3.11e-02	2.365136	-4.411923	0.1186095	C10orf129	chromosome 10 open reading frame 129	142827
10012671504	1.13e-01	3.11e-02	-2.365082	-4.412022	-0.2582302	TSPAN16	tetraspanin 16	26526
10012678172	1.13e-01	3.11e-02	-2.364582	-4.41294	-0.5424365	C16orf70	chromosome 16 open reading frame 70	80262
10012682734	1.13e-01	3.11e-02	-2.364507	-4.413078	-0.1613381	C8orf55	chromosome 8 open reading frame 55	51337
10012675592	1.13e-01	3.11e-02	-2.364309	-4.413441	-0.1579111	EIF3M	eukaryotic translation initiation factor 3, subunit M	10480
10012671901	1.13e-01	3.12e-02	2.363706	-4.414547	0.232054			
10012686688	1.13e-01	3.12e-02	-2.363045	-4.415761	-0.1660698	THG1L	tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)	54974
10012670044	1.13e-01	3.12e-02	-2.362705	-4.416384	-0.1376079	CIAPIN1	cytokine induced apoptosis inhibitor 1	57019
10012666363	1.13e-01	3.13e-02	2.361959	-4.417753	0.1966381			
10012682199	1.14e-01	3.13e-02	2.361076	-4.419373	0.790654			
10012672370	1.14e-01	3.13e-02	2.361015	-4.419486	0.1723238	ADAM9	ADAM metallopeptidase domain 9 (meltrin gamma)	8754
10012675783	1.14e-01	3.14e-02	-2.360616	-4.420218	-0.1156016	DGCR6	DiGeorge syndrome critical region gene 6	8214
10012667227	1.14e-01	3.14e-02	-2.35944	-4.422374	-0.1281587	PCDH1	protocadherin 1	5097
10012684029	1.14e-01	3.15e-02	-2.358918	-4.423332	-0.1627016	FANCA	Fanconi anemia, complementation group A	2175
10012671366	1.14e-01	3.15e-02	2.358693	-4.423744	0.3543698			
10012687466	1.14e-01	3.15e-02	-2.358287	-4.424488	-0.1118397	THAP11	THAP domain containing 11	57215
10012680798	1.14e-01	3.15e-02	2.357773	-4.425431	0.2792032			
10012680372	1.14e-01	3.16e-02	-2.357436	-4.426049	-0.3348222			
10012669702	1.14e-01	3.16e-02	-2.357404	-4.426108	-0.3788333			
10012674620	1.14e-01	3.16e-02	-2.356763	-4.427282	-0.2419556	C18orf19	chromosome 18 open reading frame 19	125228
10012668626	1.15e-01	3.17e-02	2.355952	-4.428767	0.4361397	PPL	periplakin	5493
10012675568	1.15e-01	3.17e-02	-2.355943	-4.428785	-0.1482159	UBE2E3	ubiquitin-conjugating enzyme E2E 3 (UBC4/5 homolog, yeast)	10477
10012669014	1.15e-01	3.17e-02	-2.35579	-4.429065	-0.2960143			
10012687418	1.15e-01	3.17e-02	-2.355737	-4.429162	-0.1793127	CCBP2	chemokine binding protein 2	1238
10012684660	1.15e-01	3.17e-02	2.355111	-4.430309	0.3290349	OLAH	oleoyl-ACP hydrolase	55301
10012673160	1.15e-01	3.17e-02	-2.35464	-4.431172	-0.5699937	DCBLD1	discoidin, CUB and LCCL domain containing 1	285761
10012670606	1.15e-01	3.17e-02	-2.354535	-4.431365	-0.1467429	HAT1	histone acetyltransferase 1	8520
10012678823	1.15e-01	3.18e-02	-2.354412	-4.431591	-0.1896			
10012668805	1.15e-01	3.18e-02	-2.354271	-4.431847	-0.3343524			
10012668060	1.15e-01	3.18e-02	-2.35391	-4.43251	-0.4490476			
10012675428	1.15e-01	3.18e-02	2.353786	-4.432737	0.234254	ZNF324	zinc finger protein 324	25799
10012677221	1.15e-01	3.18e-02	-2.353763	-4.432778	-0.1636841			
10012685744	1.15e-01	3.19e-02	-2.352907	-4.434347	-0.1856968	ZCCHC2	zinc finger, CCHC domain containing 2	54877
10012671460	1.15e-01	3.19e-02	-2.352782	-4.434575	-0.1904063			
10012689373	1.15e-01	3.19e-02	2.352307	-4.435446	0.2512111	GRIK3	glutamate receptor, ionotropic, kainate 3	2899
10012688094	1.15e-01	3.19e-02	2.352014	-4.435982	0.1915921			
10012667878	1.15e-01	3.19e-02	2.351703	-4.436551	0.2954667	PI3	peptidase inhibitor 3, skin-derived (SKALP)	5266
10012679716	1.15e-01	3.19e-02	2.351678	-4.436597	0.7645778	NELF	nasal embryonic LHRH factor	26012
10012667252	1.15e-01	3.19e-02	-2.351437	-4.437039	-0.1668095	COX6B1	cytochrome c oxidase subunit Vib polypeptide 1 (ubiquitous)	1340
10012687353	1.15e-01	3.19e-02	-2.351376	-4.437149	-0.1873349	WDR4	WD repeat domain 4	10785
10012675494	1.15e-01	3.20e-02	2.351224	-4.437427	0.2895825	LOC338758	hypothetical protein LOC338758	338758
10012673081	1.15e-01	3.20e-02	2.350002	-4.439666	0.6937349	GPR132	G protein-coupled receptor 132	29933
10012676216	1.15e-01	3.20e-02	-2.34996	-4.439743	-0.6071492	CHRDL2	chordin-like 2	25884
10012687467	1.15e-01	3.20e-02	-2.34988	-4.439888	-0.2899254	CCR5	chemokine (C-C motif) receptor 5	1234
10012677350	1.15e-01	3.20e-02	-2.349781	-4.440069	-0.2488127	GDF11	growth differentiation factor 11	10220
10012682699	1.15e-01	3.21e-02	-2.349485	-4.440612	-0.125719	ARS2	arsenate resistance protein 2	51593
10012670343	1.16e-01	3.21e-02	-2.348957	-4.441578	-0.1859714	UTP3	UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae)	57050
10012684879	1.16e-01	3.21e-02	-2.348402	-4.442594	-0.1961905	TMEM106B	transmembrane protein 106B	54664
10012683440	1.16e-01	3.22e-02	2.347482	-4.444276	0.2085016	ANKRD12	ankyrin repeat domain 12	23253
10012679224	1.16e-01	3.22e-02	-2.346881	-4.445376	-0.1547857			
10012686757	1.16e-01	3.22e-02	-2.346787	-4.445549	-0.3345873			
10012683405	1.16e-01	3.22e-02	-2.34664	-4.445817	-0.2843063	SERPING1	serpin peptidase inhibitor, clade G (C1 inhibitor), member 1, (angioedema, hereditary)	710
10012670159	1.16e-01	3.23e-02	2.346022	-4.446946	0.1871016	DFNB31	deafness, autosomal recessive 31	25861
10012681019	1.16e-01	3.23e-02	2.345667	-4.447596	0.2378778			
10012677264	1.16e-01	3.23e-02	-2.34544	-4.448012	-0.5515492			
10012677379	1.16e-01	3.23e-02	-2.3451	-4.448633	-0.1810714	U2AF2	U2 small nuclear RNA auxiliary factor 2	11338
10012684880	1.16e-01	3.24e-02	-2.344561	-4.449618	-0.314327	FAM29A	family with sequence similarity 29, member A	54801
10012672065	1.16e-01	3.24e-02	-2.344176	-4.450322	-0.5566048	MYOZ1	myozenin 1	58529
10012666225	1.17e-01	3.24e-02	-2.343656	-4.451273	-0.6715825			
10012684827	1.17e-01	3.25e-02	-2.342807	-4.452825	-0.1435175	MLH1	mutL homolog 1, colon cancer, nonpolyposis type 2 (E. coli)	4292
10012680810	1.17e-01	3.25e-02	-2.342248	-4.453846	-0.2723841			
10012667250	1.17e-01	3.25e-02	2.342082	-4.45415	0.1097794	COX5B	cytochrome c oxidase subunit Vb	1329
10012667845	1.17e-01	3.25e-02	-2.342081	-4.454152	-0.163319	WDR21A	WD repeat domain 21A	26094
10012671045	1.17e-01	3.26e-02	-2.341915	-4.454454	-0.1689492	NFS1	NFS1 nitrogen fixation 1 homolog (S. cerevisiae)	9054
10012675045	1.17e-01	3.26e-02	2.341705	-4.454838	0.1118762	SEC22B	SEC22 vesicle trafficking protein homolog B (S. cerevisiae)	9554
10012676732	1.17e-01	3.26e-02	-2.341385	-4.455424	-0.1176206	TRPM7	transient receptor potential cation channel, subfamily M, member 7	54822
10012681249	1.17e-01	3.26e-02	2.341369	-4.455452	0.1644095	hCG_2024094	hCG2024094	643529
10012668239	1.17e-01	3.26e-02	2.341361	-4.455467	0.6686603			
10012683939	1.17e-01	3.26e-02	-2.340992	-4.45614	-0.2344571	SMU1	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	55234
10012666904	1.17e-01	3.26e-02	-2.340806	-4.45648	-0.0867952	ARFRP1	ADP-ribosylation factor related protein 1	10139
10012685934	1.17e-01	3.26e-02	-2.340635	-4.456793	-0.1993619	KIAA1797	KIAA1797	54914
10012678661	1.17e-01	3.26e-02	2.340534	-4.456977	0.5744952	ME3	malic enzyme 3, NADP(+)-dependent, mitochondrial	10873
10012676838	1.17e-01	3.27e-02	2.340033	-4.457892	0.2291794			
10012686648	1.17e-01	3.28e-02	-2.338758	-4.460221	-0.2115492			
10012672819	1.17e-01	3.28e-02	-2.338747	-4.460242	-0.1003571	IKBKE	inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase epsilon	9641
10012678450	1.17e-01	3.28e-02	2.3387	-4.460327	0.2292508	MXI1	MAX interactor 1	4601
10012686000	1.17e-01	3.28e-02	-2.337841	-4.461897	-0.1504635	SLC35A3	solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member A3	23443
10012687027	1.18e-01	3.28e-02	2.337703	-4.462149	0.1686143	HIPK1	homeodomain interacting protein kinase 1	204851
10012670541	1.18e-01	3.29e-02	-2.337151	-4.463156	-0.3335683	AHI1	Abelson helper integration site 1	54806
10012668617	1.18e-01	3.29e-02	-2.337019	-4.463396	-0.2543429	ZNF124	zinc finger protein 124	7678
10012673891	1.18e-01	3.29e-02	2.336877	-4.463657	0.4042048	WDR93	WD repeat domain 93	56964
10012679009	1.18e-01	3.29e-02	-2.336611	-4.464142	-0.2230143	NOL11	nucleolar protein 11	25926
10012678965	1.18e-01	3.29e-02	-2.336506	-4.464332	-0.1738714	SUGT1	SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae)	10910
10012682802	1.18e-01	3.29e-02	-2.336272	-4.46476	-0.1555317	C7orf20	chromosome 7 open reading frame 20	51608
10012678898	1.18e-01	3.29e-02	2.336144	-4.464994	0.3651651			
10012666028	1.18e-01	3.30e-02	-2.335467	-4.46623	-0.1312365			
10012676282	1.18e-01	3.30e-02	-2.334864	-4.467329	-0.1554429	SETD1A	SET domain containing 1A	9739
10012685024	1.18e-01	3.30e-02	-2.334361	-4.468248	-0.4679143	TC2N	tandem C2 domains, nuclear	123036
10012688017	1.18e-01	3.31e-02	2.334119	-4.46869	0.275354			
10012678936	1.18e-01	3.31e-02	-2.334094	-4.468734	-0.2131683	IFT140	intraflagellar transport 140 homolog (Chlamydomonas)	9742
10012668560	1.18e-01	3.31e-02	-2.333609	-4.46962	-0.1135984	C3orf37	chromosome 3 open reading frame 37	56941
10012670237	1.18e-01	3.31e-02	2.332702	-4.471273	0.2964206	DSC2	desmocollin 2	1824
10012670275	1.18e-01	3.32e-02	2.332438	-4.471755	0.2444286	CCDC19	coiled-coil domain containing 19	25790
10012666272	1.18e-01	3.32e-02	2.33226	-4.47208	0.5240921	MMP12	matrix metallopeptidase 12 (macrophage elastase)	4321
10012678451	1.18e-01	3.32e-02	-2.332256	-4.472087	-0.3725635	MYH1	myosin, heavy chain 1, skeletal muscle, adult	4619
10012674138	1.18e-01	3.32e-02	-2.331943	-4.472657	-0.1951841	SMC3	structural maintenance of chromosomes 3	9126
10012670421	1.18e-01	3.32e-02	2.331824	-4.472876	0.1188206	ZSWIM6	zinc finger, SWIM-type containing 6	57688
10012684638	1.18e-01	3.32e-02	-2.33181	-4.4729	-0.3612698	HTN3	histatin 3	3347
10012673922	1.18e-01	3.32e-02	-2.331675	-4.473146	-0.3896048	CEACAM5	carcinoembryonic antigen-related cell adhesion molecule 5	1048
10012688877	1.18e-01	3.32e-02	2.33163	-4.473229	0.4771143			
10012688529	1.18e-01	3.32e-02	-2.331285	-4.473858	-0.3840556	HSPA6	heat shock 70kDa protein 6 (HSP70B')	3310
10012668444	1.19e-01	3.33e-02	2.330794	-4.474753	0.4969063	FGF14	fibroblast growth factor 14	2259
10012674859	1.19e-01	3.33e-02	2.330526	-4.475241	0.1347063	LAD1	ladinin 1	3898
10012681660	1.19e-01	3.33e-02	-2.330475	-4.475334	-0.1352476	RPL23A	ribosomal protein L23a	6147
10012673217	1.19e-01	3.33e-02	2.330356	-4.475551	0.2626556	TTYH1	tweety homolog 1 (Drosophila)	57348
10012665862	1.19e-01	3.34e-02	-2.329554	-4.477012	-0.5764556			
10012681429	1.19e-01	3.34e-02	-2.32952	-4.477075	-0.1362476	UCK1	uridine-cytidine kinase 1	83549
10012671980	1.19e-01	3.34e-02	-2.329519	-4.477077	-0.2178159	ZNF445	zinc finger protein 445	353274
10012675110	1.19e-01	3.34e-02	2.329303	-4.477471	0.3486143	ST14	suppression of tumorigenicity 14 (colon carcinoma)	6768
10012665676	1.19e-01	3.34e-02	-2.328923	-4.478163	-0.1797714	C4orf28	chromosome 4 open reading frame 28	133015
10012676897	1.19e-01	3.34e-02	-2.3288	-4.478387	-0.1150048	TRAF3IP1	TNF receptor-associated factor 3 interacting protein 1	26146
10012682544	1.19e-01	3.34e-02	-2.328634	-4.47869	-0.1907238			
10012668078	1.19e-01	3.34e-02	2.328564	-4.478818	0.8802889	CPLX1	complexin 1	10815
10012671249	1.19e-01	3.35e-02	2.32803	-4.479791	0.1742952	KLC1	kinesin light chain 1	3831
10012673496	1.19e-01	3.35e-02	-2.327976	-4.47989	-0.2493667	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2	9060
10012682478	1.19e-01	3.35e-02	2.327871	-4.48008	0.5664714	tAKR	aldo-keto reductase, truncated	389932
10012684158	1.19e-01	3.35e-02	2.327494	-4.480768	0.2105079	ECHDC2	enoyl Coenzyme A hydratase domain containing 2	55268
10012665185	1.19e-01	3.35e-02	-2.326981	-4.481701	-0.1652111	INF2	inverted formin, FH2 and WH2 domain containing	64423
10012688586	1.19e-01	3.35e-02	-2.326885	-4.481876	-0.1841302			
10012673782	1.19e-01	3.35e-02	-2.326834	-4.481969	-0.3196667	LOC728450	hypothetical LOC728450	728450
10012673893	1.19e-01	3.35e-02	2.326605	-4.482387	0.4844238	C14orf45	chromosome 14 open reading frame 45	80127
10012683935	1.19e-01	3.36e-02	2.326063	-4.483375	0.3566397	ASPHD2	aspartate beta-hydroxylase domain containing 2	57168
10012684747	1.19e-01	3.36e-02	-2.325972	-4.483539	-0.2477429	DONSON	downstream neighbor of SON	29980
10012665445	1.19e-01	3.36e-02	2.325892	-4.483685	0.1672635	SLC1A4	solute carrier family 1 (glutamate/neutral amino acid transporter), member 4	6509
10012675883	1.19e-01	3.36e-02	2.325574	-4.484264	0.2165444	JAK2	Janus kinase 2 (a protein tyrosine kinase)	3717
10012665741	1.19e-01	3.36e-02	2.325422	-4.48454	0.1470365	BLOC1S3	biogenesis of lysosome-related organelles complex-1, subunit 3	388552
10012675849	1.19e-01	3.36e-02	2.325295	-4.484773	0.1575714	BTBD10	BTB (POZ) domain containing 10	84280
10012679899	1.19e-01	3.37e-02	-2.324984	-4.485339	-0.1382	SLC25A22	solute carrier family 25 (mitochondrial carrier: glutamate), member 22	79751
10012667045	1.19e-01	3.37e-02	2.324961	-4.485381	0.2914063	TSPAN6	tetraspanin 6	7105
10012667727	1.19e-01	3.37e-02	2.324907	-4.485478	0.5101381	CETN1	centrin, EF-hand protein, 1	1068
10012679622	1.19e-01	3.37e-02	2.324569	-4.486094	0.2993714			
10012676687	1.19e-01	3.37e-02	2.32444	-4.486329	0.3110778			
10012681995	1.19e-01	3.37e-02	2.324403	-4.486396	0.1746619	SLC24A6	solute carrier family 24 (sodium/potassium/calcium exchanger), member 6	80024
10012666739	1.20e-01	3.38e-02	-2.323537	-4.487973	-0.4497302	C8orf74	chromosome 8 open reading frame 74	203076
10012677757	1.20e-01	3.38e-02	-2.323484	-4.48807	-0.2789222	PIGA	phosphatidylinositol glycan anchor biosynthesis, class A (paroxysmal nocturnal hemoglobinuria)	5277
10012677489	1.20e-01	3.38e-02	2.322706	-4.489486	0.0924889	RRAGA	Ras-related GTP binding A	10670
10012685766	1.20e-01	3.38e-02	2.3227	-4.489497	0.3541778	THBD	thrombomodulin	7056
10012675780	1.20e-01	3.38e-02	-2.322696	-4.489505	-0.2941937	ADCY6	adenylate cyclase 6	112
10012681134	1.20e-01	3.38e-02	2.322543	-4.489783	0.1761508			
10012667174	1.20e-01	3.38e-02	2.322427	-4.489993	0.2144032	CNR1	cannabinoid receptor 1 (brain)	1268
10012665162	1.20e-01	3.38e-02	2.322394	-4.490054	0.6183937	MS4A1	membrane-spanning 4-domains, subfamily A, member 1	931
10012689288	1.20e-01	3.38e-02	2.322331	-4.490168	0.1705921	NDST1	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1	3340
10012668322	1.20e-01	3.39e-02	-2.321721	-4.491278	-0.3372524	OSGEPL1	O-sialoglycoprotein endopeptidase-like 1	64172
10012685949	1.20e-01	3.39e-02	-2.321707	-4.491303	-0.2533079	SYTL2	synaptotagmin-like 2	54843
10012676946	1.20e-01	3.39e-02	-2.321176	-4.49227	-0.2372667	CCDC50	coiled-coil domain containing 50	152137
10012683816	1.20e-01	3.39e-02	-2.321054	-4.492492	-0.2730984	AMMECR1	Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region, gene 1	9949
10012670707	1.20e-01	3.39e-02	-2.320802	-4.492951	-0.2287238			
10012686442	1.20e-01	3.40e-02	2.32055	-4.49341	0.1325381	MVK	mevalonate kinase	4598
10012670531	1.20e-01	3.40e-02	2.319766	-4.494835	0.4520254	NDFIP2	Nedd4 family interacting protein 2	54602
10012667694	1.20e-01	3.40e-02	-2.319597	-4.495142	-0.7496587	C6orf65	chromosome 6 open reading frame 65	221336
10012668407	1.20e-01	3.40e-02	-2.319544	-4.49524	-0.1332286	FDX1	ferredoxin 1	2230
10012667471	1.20e-01	3.40e-02	2.319295	-4.495693	0.5472016	MAP2K6	mitogen-activated protein kinase kinase 6	5608
10012674680	1.20e-01	3.41e-02	-2.318753	-4.496677	-0.1570762	YME1L1	YME1-like 1 (S. cerevisiae)	10730
10012668181	1.20e-01	3.41e-02	2.318565	-4.49702	0.2027317	NPEPL1	aminopeptidase-like 1	79716
10012680860	1.20e-01	3.41e-02	2.318047	-4.497961	0.124254			
10012686423	1.20e-01	3.41e-02	2.317897	-4.498233	0.129446			
10012674542	1.21e-01	3.42e-02	-2.317348	-4.499232	-0.3051365			
10012687508	1.21e-01	3.42e-02	-2.316882	-4.500079	-0.1434587	TCTN1	tectonic family member 1	79600
10012666251	1.21e-01	3.42e-02	-2.316868	-4.500104	-0.3575175	STAC	SH3 and cysteine rich domain	6769
10012672917	1.21e-01	3.42e-02	-2.316711	-4.500389	-0.2653444	RBAK	RB-associated KRAB zinc finger	57786
10012666730	1.21e-01	3.42e-02	2.316549	-4.500684	0.6947159	PRSS35	protease, serine, 35	167681
10012675406	1.21e-01	3.42e-02	-2.316471	-4.500827	-0.120481	FAF1	Fas (TNFRSF6) associated factor 1	11124
10012667069	1.21e-01	3.42e-02	2.316301	-4.501135	0.6196016	CLDN5	claudin 5 (transmembrane protein deleted in velocardiofacial syndrome)	7122
