ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012667536	0.4391581	3.74e-02	2.165347	-3.852711	0.2569381	CMTM2	CKLF-like MARVEL transmembrane domain containing 2	146225
10012681381	0.4406437	3.76e-02	-2.1629678	-3.857029	-0.13130714	C16orf33	chromosome 16 open reading frame 33	79622
10012668104	0.4406437	3.76e-02	-2.1628623	-3.85722	-0.1157	EIF5	eukaryotic translation initiation factor 5	1983
10012674008	0.4406437	3.76e-02	-2.1628612	-3.857222	-0.16720119	IRF6	interferon regulatory factor 6	3664
10012684331	0.4406437	3.76e-02	2.1625706	-3.857749	0.27665476			
10012689486	0.4406437	3.77e-02	2.1621334	-3.858542	0.16712976	NLGN3	neuroligin 3	54413
10012675571	0.4406437	3.77e-02	-2.1616743	-3.859374	-0.20739881	SLC25A17	solute carrier family 25 (mitochondrial carrier; peroxisomal membrane protein, 34kDa), member 17	10478
10012668586	0.4406437	3.78e-02	2.1610165	-3.860567	0.1107119	MFF	mitochondrial fission factor	56947
10012685114	0.4406437	3.78e-02	-2.1608535	-3.860862	-0.14760476	CWF19L2	CWF19-like 2, cell cycle control (S. pombe)	143884
10012689111	0.4406437	3.78e-02	2.1605213	-3.861465	0.15111429			
10012670675	0.4406437	3.78e-02	2.1605168	-3.861473	0.22880714			
10012670950	0.4406437	3.78e-02	-2.1604618	-3.861572	-0.16467143	SF3A1	splicing factor 3a, subunit 1, 120kDa	10291
10012679686	0.4406437	3.78e-02	2.1602347	-3.861984	0.24094048	TRAF3IP2	TRAF3 interacting protein 2	10758
10012670725	0.4406437	3.78e-02	-2.1600687	-3.862285	-0.14900952	RPA1	replication protein A1, 70kDa	6117
10012680187	0.4406437	3.78e-02	-2.1600144	-3.862383	-0.13848571	DDX11	DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 11 (CHL1-like helicase homolog, S. cerevisiae)	1663
10012682148	0.4406437	3.79e-02	-2.1597701	-3.862826	-0.13962619	FAM105B	family with sequence similarity 105, member B	90268
10012679580	0.4406437	3.79e-02	-2.1596828	-3.862984	-0.19084048	RMND5B	required for meiotic nuclear division 5 homolog B (S. cerevisiae)	64777
10012682927	0.4406437	3.79e-02	2.1595167	-3.863285	0.50777381			
10012683918	0.4406437	3.79e-02	2.1594643	-3.86338	0.16587143	CYBA	cytochrome b-245, alpha polypeptide	1535
10012675478	0.4406959	3.79e-02	-2.1590689	-3.864096	-0.17561667	PKIG	protein kinase (cAMP-dependent, catalytic) inhibitor gamma	11142
10012671456	0.4406959	3.79e-02	-2.1589292	-3.864349	-0.47425714	ANK1	ankyrin 1, erythrocytic	286
10012682778	0.4407102	3.80e-02	-2.1586739	-3.864812	-0.16505238	NOP5/NOP58	nucleolar protein NOP5/NOP58	51602
10012671264	0.4409987	3.80e-02	2.1581006	-3.86585	0.1434631			
10012679937	0.4409987	3.80e-02	2.1578962	-3.86622	0.13429286	LOC285286	hypothetical protein LOC285286	285286
10012666218	0.4410611	3.80e-02	-2.1575919	-3.866771	-0.31329048	MGAT2	mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase	4247
10012679094	0.4412449	3.81e-02	-2.1571626	-3.867549	-0.50486071			
10012675356	0.4413936	3.81e-02	-2.1567696	-3.86826	-0.1455869	PDXDC1	pyridoxal-dependent decarboxylase domain containing 1	23042
10012686942	0.4414588	3.82e-02	2.1557981	-3.870018	0.19648571	MAP3K1	mitogen-activated protein kinase kinase kinase 1	4214
10012667296	0.4414588	3.82e-02	-2.155772	-3.870065	-0.16850595	PLA2G12A	phospholipase A2, group XIIA	81579
10012685399	0.4414588	3.82e-02	2.1557664	-3.870076	0.15095476	RPS5	ribosomal protein S5	6193
10012668984	0.4414588	3.83e-02	-2.1549465	-3.871559	-0.25784286			
10012670431	0.4414588	3.83e-02	-2.1542297	-3.872855	-0.14965833	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase	790
10012683136	0.4414588	3.83e-02	2.1541611	-3.87298	0.49141667			
10012677667	0.4414588	3.83e-02	-2.1540981	-3.873093	-0.20205833	C6orf120	chromosome 6 open reading frame 120	387263
10012669725	0.4414588	3.83e-02	-2.1540004	-3.87327	-0.50339762	AMHR2	anti-Mullerian hormone receptor, type II	269
10012671401	0.4414588	3.84e-02	-2.1539127	-3.873429	-0.19401071	WFDC1	WAP four-disulfide core domain 1	58189
10012665900	0.4414588	3.84e-02	2.1537617	-3.873702	0.14805357	RPL24	ribosomal protein L24	6152
10012666952	0.4414588	3.84e-02	-2.1536551	-3.873894	-0.65312619	NOVA1	neuro-oncological ventral antigen 1	4857
10012675535	0.4414588	3.84e-02	-2.1534612	-3.874245	-0.24114167			
10012665273	0.4414588	3.84e-02	2.1531547	-3.874799	0.14515	ZMIZ1	zinc finger, MIZ-type containing 1	57178
10012671611	0.4414588	3.84e-02	2.153134	-3.874837	0.11424167	FOXN3	forkhead box N3	1112
10012679365	0.4414588	3.84e-02	2.1530967	-3.874904	0.3777119	HAND2	heart and neural crest derivatives expressed 2	9464
10012686587	0.4414588	3.85e-02	-2.1527821	-3.875473	-0.09496429	TOR3A	torsin family 3, member A	64222
10012671652	0.4414588	3.85e-02	2.1526404	-3.875729	0.14791071	MMP24	matrix metallopeptidase 24 (membrane-inserted)	10893
10012676603	0.4416284	3.85e-02	-2.1520768	-3.876748	-0.37076667	ARL4A	ADP-ribosylation factor-like 4A	10124
10012675214	0.4416284	3.85e-02	-2.1519899	-3.876905	-0.42234643	IQSEC3	IQ motif and Sec7 domain 3	440073
10012677317	0.4416412	3.85e-02	2.151739	-3.877358	0.1945881	NCOA3	nuclear receptor coactivator 3	8202
10012681744	0.4416661	3.86e-02	-2.1514758	-3.877834	-0.26605952	MRPL17	mitochondrial ribosomal protein L17	63875
10012684752	0.4418078	3.86e-02	2.1509171	-3.878843	0.11299762	SLC29A3	solute carrier family 29 (nucleoside transporters), member 3	55315
10012674099	0.4418078	3.86e-02	2.1507175	-3.879204	0.1178619	DYNLRB1	dynein, light chain, roadblock-type 1	83658
10012689558	0.4418078	3.86e-02	2.1506176	-3.879384	0.21910119	ITGB7	integrin, beta 7	3695
10012674832	0.4420099	3.87e-02	-2.1501724	-3.880188	-0.11783571	LOC400236	hypothetical LOC400236	400236
10012672347	0.4426799	3.88e-02	2.1489227	-3.882445	0.16543095			
10012671197	0.4426799	3.88e-02	-2.1489018	-3.882482	-0.16780595	BTBD12	BTB (POZ) domain containing 12	84464
10012668467	0.4426799	3.88e-02	2.1485766	-3.883069	0.27907262	FLJ45513	hypothetical LOC729220	729220
10012686581	0.4426799	3.88e-02	2.1485272	-3.883159	0.11096548	TMEM127	transmembrane protein 127	55654
10012665778	0.4426799	3.88e-02	-2.1482987	-3.883571	-0.10241905	METAP1	methionyl aminopeptidase 1	23173
10012665812	0.4431325	3.89e-02	2.147597	-3.884837	0.216275	ATP2B1	ATPase, Ca++ transporting, plasma membrane 1	490
10012677191	0.4432052	3.89e-02	-2.1471144	-3.885708	-0.13623095	MYBBP1A	MYB binding protein (P160) 1a	10514
10012669919	0.4432052	3.89e-02	-2.1470494	-3.885825	-0.25758452			
10012679370	0.4432442	3.90e-02	2.1467731	-3.886324	0.27178095			
10012687798	0.4433745	3.90e-02	2.146403	-3.886991	0.18788095			
10012685923	0.443532	3.90e-02	-2.1460052	-3.887709	-0.35319762	SEMA4C	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	54910
10012671746	0.4438259	3.91e-02	-2.1454676	-3.888678	-0.10162381			
10012681339	0.4441829	3.91e-02	-2.1448654	-3.889764	-0.15673095	GEMIN4	gem (nuclear organelle) associated protein 4	50628
10012689405	0.4453833	3.93e-02	2.1434001	-3.892404	0.33002262	HLA-F	major histocompatibility complex, class I, F	3134
10012681365	0.4458603	3.93e-02	2.1426766	-3.893708	0.18642738	TMBIM1	transmembrane BAX inhibitor motif containing 1	64114
10012672034	0.446147	3.94e-02	-2.1421479	-3.89466	-0.17705833	FAM60A	family with sequence similarity 60, member A	58516
10012683804	0.4462875	3.94e-02	2.1415834	-3.895677	0.15747262			
10012676128	0.4462875	3.94e-02	-2.1414023	-3.896003	-0.1920119			
10012683732	0.4462875	3.95e-02	2.1409988	-3.896729	0.17622857			
10012681334	0.4462875	3.95e-02	-2.1405142	-3.897602	-0.38107381	ARRDC3	arrestin domain containing 3	57561
10012676644	0.4462875	3.95e-02	2.1404416	-3.897732	0.11932857	ATP5L	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	10632
10012671842	0.4462875	3.95e-02	2.140421	-3.897769	0.22800238	TCF7L2	transcription factor 7-like 2 (T-cell specific, HMG-box)	6934
10012685408	0.4462875	3.95e-02	-2.1403573	-3.897884	-0.18727381			
10012665528	0.4463392	3.95e-02	-2.1400696	-3.898402	-0.33390238	DEPDC7	DEP domain containing 7	91614
10012666547	0.4465654	3.96e-02	2.1396038	-3.89924	0.38815	CD9	CD9 molecule	928
10012680272	0.4474345	3.97e-02	-2.1384822	-3.901258	-0.1835131	COX18	COX18 cytochrome c oxidase assembly homolog (S. cerevisiae)	285521
10012676753	0.4475791	3.97e-02	-2.1381002	-3.901945	-0.15307024	ALG3	asparagine-linked glycosylation 3 homolog (S. cerevisiae, alpha-1,3-mannosyltransferase)	10195
10012669052	0.4478209	3.98e-02	2.1374943	-3.903034	0.17554167			
10012682406	0.4478209	3.98e-02	2.1373848	-3.903231	0.28961071			
10012674734	0.4480731	3.98e-02	-2.1367631	-3.904349	-0.49392143	HSPA4L	heat shock 70kDa protein 4-like	22824
10012683032	0.4480731	3.99e-02	2.1363041	-3.905174	0.15342738	TAF15	TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 68kDa	8148
10012670269	0.4480731	3.99e-02	-2.1362895	-3.9052	-0.44162143	XK	X-linked Kx blood group (McLeod syndrome)	7504
10012679772	0.4480731	3.99e-02	2.1361912	-3.905377	0.29587143	STARD3	StAR-related lipid transfer (START) domain containing 3	10948
10012679821	0.4490604	4.00e-02	-2.1349524	-3.907603	-0.13052976	TRAP1	TNF receptor-associated protein 1	10131
10012680831	0.4501525	4.01e-02	-2.1336092	-3.910015	-0.2479369	RPH3AL	rabphilin 3A-like (without C2 domains)	9501
10012667610	0.4504195	4.02e-02	-2.1330029	-3.911104	-0.43447619	WFDC1	WAP four-disulfide core domain 1	58189
10012683910	0.4504195	4.02e-02	2.1328193	-3.911433	0.10863095	CRKRS	Cdc2-related kinase, arginine/serine-rich	51755
10012673145	0.4504195	4.02e-02	2.1325994	-3.911828	0.10853929	NCKAP1L	NCK-associated protein 1-like	3071
10012676606	0.4504195	4.02e-02	-2.1324036	-3.912179	-0.27665357	ZNF330	zinc finger protein 330	27309
10012685036	0.4505709	4.02e-02	-2.1320167	-3.912874	-0.1243619	PKLR	pyruvate kinase, liver and RBC	5313
10012678129	0.4506664	4.03e-02	-2.1316866	-3.913466	-0.15958571	C7orf24	chromosome 7 open reading frame 24	79017
10012676022	0.4507373	4.03e-02	-2.1313814	-3.914014	-0.71328452	GPR126	G protein-coupled receptor 126	57211
10012684009	0.4509019	4.03e-02	-2.1308444	-3.914977	-0.11849405	UCHL5IP	UCHL5 interacting protein	55559
10012680022	0.4509019	4.04e-02	2.1307484	-3.915149	0.21250833	MDM2	Mdm2 p53 binding protein homolog (mouse)	4193
10012680527	0.4513545	4.04e-02	2.1300045	-3.916484	0.18816548	GARNL4	GTPase activating Rap/RanGAP domain-like 4	23108
10012666872	0.4513545	4.04e-02	-2.1297981	-3.916854	-0.17279405	TFAM	transcription factor A, mitochondrial	7019
10012670293	0.4513545	4.05e-02	-2.1295059	-3.917378	-0.16256905	KIAA1542	CTD-binding SR-like protein rA9	57661
10012667806	0.4513545	4.05e-02	2.1293587	-3.917642	0.11595833	PFDN1	prefoldin subunit 1	5201
10012684492	0.4517088	4.05e-02	2.1287673	-3.918702	0.25250952			
10012678247	0.4520227	4.06e-02	-2.1282172	-3.919688	-0.19705833	OR11A1	olfactory receptor, family 11, subfamily A, member 1	26531
10012680767	0.4521627	4.06e-02	-2.1274224	-3.921112	-0.20790238	KIFAP3	kinesin-associated protein 3	22920
10012687008	0.4521627	4.07e-02	2.1273751	-3.921197	0.36475476	TRGC2	T cell receptor gamma constant 2	6967
10012685195	0.4521627	4.07e-02	2.1272847	-3.921359	0.18933571	EIF3B	eukaryotic translation initiation factor 3, subunit B	8662
10012677378	0.4521627	4.07e-02	2.1270033	-3.921863	0.1116119	GABARAP	GABA(A) receptor-associated protein	11337
10012676797	0.4521627	4.07e-02	2.1269147	-3.922022	0.26778929			
10012675497	0.4523018	4.07e-02	-2.1264596	-3.922837	-0.25063214	ZNF367	zinc finger protein 367	195828
10012673504	0.4523018	4.08e-02	-2.1257277	-3.924147	-0.15166667	ASH2L	ash2 (absent, small, or homeotic)-like (Drosophila)	9070
10012677183	0.4523018	4.08e-02	-2.1254735	-3.924603	-0.15635357	PCGF6	polycomb group ring finger 6	84108
10012675486	0.4523018	4.08e-02	-2.1253902	-3.924752	-0.12261429	DMC1	DMC1 dosage suppressor of mck1 homolog, meiosis-specific homologous recombination (yeast)	11144
10012688555	0.4523018	4.08e-02	-2.1251988	-3.925094	-0.45982976	IRF8	interferon regulatory factor 8	3394
10012666055	0.4523018	4.09e-02	2.1251755	-3.925136	0.50679881			
10012669967	0.4523018	4.09e-02	2.1251064	-3.92526	0.51457619	LZTS1	leucine zipper, putative tumor suppressor 1	11178
10012688056	0.4523018	4.09e-02	2.1249169	-3.925599	0.21306667	RBM33	RNA binding motif protein 33	155435
10012677704	0.4523018	4.09e-02	2.1243984	-3.926527	0.36759405	FLJ45983	FLJ45983 protein	399717
10012677445	0.4523018	4.09e-02	2.1242444	-3.926803	0.17700952	CALCOCO2	calcium binding and coiled-coil domain 2	10241
10012665645	0.4523018	4.09e-02	-2.1242294	-3.92683	-0.51930833	NPR3	natriuretic peptide receptor C/guanylate cyclase C (atrionatriuretic peptide receptor C)	4883
10012669576	0.4525012	4.10e-02	-2.1237969	-3.927604	-0.1313131	ANXA9	annexin A9	8416
10012681638	0.4525749	4.10e-02	-2.1234917	-3.92815	-0.14907857	C12orf11	chromosome 12 open reading frame 11	55726
10012681324	0.4526663	4.10e-02	-2.1231687	-3.928728	-0.21394643	DTL	denticleless homolog (Drosophila)	51514
10012673465	0.4531053	4.11e-02	-2.1223704	-3.930156	-0.15648452	TTC18	tetratricopeptide repeat domain 18	118491
10012680373	0.4531053	4.11e-02	2.1222639	-3.930346	0.11963929	SIGIRR	single immunoglobulin and toll-interleukin 1 receptor (TIR) domain	59307
10012668313	0.4531145	4.11e-02	2.1220243	-3.930774	0.49170952	MOBKL2B	MOB1, Mps One Binder kinase activator-like 2B (yeast)	79817
10012670834	0.4532017	4.12e-02	-2.121706	-3.931344	-0.19950476			
10012683268	0.4532417	4.12e-02	-2.1214356	-3.931827	-0.11009643	RNMTL1	RNA methyltransferase like 1	55178
10012684067	0.4537987	4.13e-02	-2.1204658	-3.933561	-0.20250952	ZNF701	zinc finger protein 701	55762
10012670174	0.4537987	4.13e-02	-2.1202701	-3.933911	-0.63341071	PLS3	plastin 3 (T isoform)	5358
10012683801	0.4537987	4.13e-02	-2.1201832	-3.934066	-0.16497738	FBXL14	F-box and leucine-rich repeat protein 14	144699
10012676695	0.4539912	4.13e-02	-2.1197591	-3.934824	-0.133075	CEBPZ	CCAAT/enhancer binding protein zeta	10153
10012687006	0.4541352	4.14e-02	-2.1193842	-3.935494	-0.19892143	DPH4	DPH4, JJJ3 homolog (S. cerevisiae)	120526
10012681659	0.4545336	4.14e-02	2.1187527	-3.936622	0.18040357			
10012682695	0.4546321	4.15e-02	-2.118424	-3.937209	-0.10684762	WDR74	WD repeat domain 74	54663
10012676201	0.4547528	4.15e-02	2.1180729	-3.937836	0.11178452	TCEB2	transcription elongation factor B (SIII), polypeptide 2 (18kDa, elongin B)	6923
10012679358	0.4553106	4.16e-02	2.1172815	-3.939249	0.25690119			
10012675375	0.4557016	4.16e-02	-2.1163542	-3.940904	-0.20612857	CNKSR1	connector enhancer of kinase suppressor of Ras 1	10256
10012672775	0.4557016	4.17e-02	-2.1161529	-3.941263	-0.30224167	SLC16A14	solute carrier family 16, member 14 (monocarboxylic acid transporter 14)	151473
10012680826	0.4557016	4.17e-02	-2.1157207	-3.942035	-0.51404167	CLDN10	claudin 10	9071
10012684422	0.4557016	4.17e-02	2.1154472	-3.942523	0.2168131	LOC440498	hypothetical gene supported by AK001829	440498
10012677465	0.4557016	4.18e-02	-2.1150893	-3.943161	-0.1462869	POP7	processing of precursor 7, ribonuclease P/MRP subunit (S. cerevisiae)	10248
10012683351	0.4557016	4.18e-02	2.114996	-3.943327	0.37116548	DMXL2	Dmx-like 2	23312
10012666440	0.4557016	4.18e-02	-2.1146224	-3.943994	-0.15580238	MYBL2	v-myb myeloblastosis viral oncogene homolog (avian)-like 2	4605
10012675143	0.4557016	4.18e-02	-2.1144685	-3.944268	-0.32558571	TMEM125	transmembrane protein 125	128218
10012684453	0.4557016	4.18e-02	2.1143039	-3.944562	0.66438095	HEATR1	HEAT repeat containing 1	55127
10012684285	0.4557016	4.18e-02	2.1141887	-3.944767	0.171475	ZC3H7B	zinc finger CCCH-type containing 7B	23264
10012669169	0.4557016	4.19e-02	-2.1140223	-3.945064	-0.09424048	ILF3	interleukin enhancer binding factor 3, 90kDa	3609
10012671654	0.4557016	4.19e-02	-2.1138292	-3.945408	-0.19210595	GALNT4	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 4 (GalNAc-T4)	8693
10012674211	0.4557016	4.19e-02	2.113804	-3.945453	0.23107619	PBX3	pre-B-cell leukemia homeobox 3	5090
10012667912	0.4557016	4.19e-02	2.113277	-3.946393	0.211725	VCL	vinculin	7414
10012670268	0.4557016	4.20e-02	-2.1128029	-3.947238	-0.17923095	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7	57089
10012682323	0.4557016	4.20e-02	2.1122661	-3.948195	0.29120595	LOC138948	BPR	138948
10012683449	0.4557016	4.20e-02	2.1121799	-3.948349	0.39741429	TBC1D9	TBC1 domain family, member 9 (with GRAM domain)	23158
10012666160	0.4557016	4.20e-02	2.1120944	-3.948501	0.5201869			
10012667548	0.4557016	4.21e-02	-2.1117502	-3.949114	-0.14826548	GCC1	GRIP and coiled-coil domain containing 1	79571
10012670729	0.4557016	4.21e-02	-2.1117445	-3.949124	-0.22531429	DEGS1	degenerative spermatocyte homolog 1, lipid desaturase (Drosophila)	8560
10012680571	0.4557016	4.21e-02	2.1116988	-3.949206	0.43199167	SV2C	synaptic vesicle glycoprotein 2C	22987
10012667755	0.4557016	4.21e-02	-2.1116954	-3.949212	-0.127475	CLCNKA	chloride channel Ka	1187
10012674813	0.4557016	4.21e-02	-2.1116422	-3.949307	-0.18927262	DDX23	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	9416
10012687253	0.455703	4.21e-02	-2.1114009	-3.949736	-0.1851119	MCM6	minichromosome maintenance complex component 6	4175
10012684029	0.455703	4.21e-02	-2.1111871	-3.950117	-0.18469881	FANCA	Fanconi anemia, complementation group A	2175
10012673575	0.4567989	4.22e-02	-2.1098403	-3.952516	-0.13124286	ORAOV1	oral cancer overexpressed 1	220064
10012677478	0.4567989	4.23e-02	2.1096302	-3.95289	0.10960238			
10012674185	0.4568124	4.23e-02	2.1093901	-3.953318	0.14035238			
10012675553	0.4575881	4.24e-02	-2.1083838	-3.955109	-0.19607857	CCL8	chemokine (C-C motif) ligand 8	6355
10012689458	0.4575892	4.24e-02	2.1080823	-3.955645	0.28785476	ANKRD10	ankyrin repeat domain 10	55608
10012679992	0.4575892	4.24e-02	-2.1079301	-3.955916	-0.19659286	FAM3C	family with sequence similarity 3, member C	10447
10012672622	0.4576291	4.24e-02	-2.1076217	-3.956465	-0.31414048			
10012670624	0.4576291	4.25e-02	2.1074377	-3.956792	0.22200476	PHLDA3	pleckstrin homology-like domain, family A, member 3	23612
10012678284	0.4577115	4.25e-02	-2.1071288	-3.957341	-0.25545476	TTC35	tetratricopeptide repeat domain 35	9694
10012667504	0.4586127	4.26e-02	-2.1059529	-3.959433	-0.15476429	SNX13	sorting nexin 13	23161
10012678421	0.4586127	4.26e-02	-2.1057725	-3.959754	-0.17290714	LIG3	ligase III, DNA, ATP-dependent	3980
10012684442	0.4588989	4.27e-02	2.1052597	-3.960665	0.19793214	FBXO6	F-box protein 6	26270
10012668247	0.4591156	4.27e-02	2.1048168	-3.961453	0.39763214	PTGDR	prostaglandin D2 receptor (DP)	5729
10012672571	0.459991	4.28e-02	-2.1037147	-3.963411	-0.11167976	SNRPA	small nuclear ribonucleoprotein polypeptide A	6626
10012674906	0.460096	4.28e-02	-2.1033841	-3.963998	-0.17840952	MUTED	muted homolog (mouse)	63915
10012669444	0.4603555	4.29e-02	-2.1028991	-3.96486	-0.31042262	HIST1H3H	histone cluster 1, H3h	8357
10012688820	0.4607696	4.30e-02	2.102163	-3.966167	0.42297619	CYP27A1	cytochrome P450, family 27, subfamily A, polypeptide 1	1593
10012670016	0.4607696	4.30e-02	2.1020344	-3.966395	0.16619286	CENTD2	centaurin, delta 2	116985
10012670670	0.4612313	4.30e-02	-2.1013481	-3.967614	-0.134575	AGPS	alkylglycerone phosphate synthase	8540
10012687923	0.4613174	4.31e-02	-2.1010369	-3.968166	-0.2460369	GCLM	glutamate-cysteine ligase, modifier subunit	2730
10012682809	0.4618699	4.31e-02	2.1002407	-3.969579	0.14895	NOSIP	nitric oxide synthase interacting protein	51070
10012679837	0.4618699	4.31e-02	2.1000356	-3.969943	0.277175			
10012680617	0.4622545	4.32e-02	-2.0994272	-3.971022	-0.10598333	USP22	ubiquitin specific peptidase 22	23326
10012674148	0.462523	4.33e-02	-2.0987754	-3.972179	-0.25730714	TRIP6	thyroid hormone receptor interactor 6	7205
10012688270	0.462523	4.33e-02	2.0987102	-3.972294	0.28612381	HLA-DRB3	major histocompatibility complex, class II, DR beta 3	3125
10012667954	0.4631587	4.34e-02	-2.0978526	-3.973815	-0.16214881	PITX1	paired-like homeodomain 1	5307
10012680891	0.4632218	4.34e-02	-2.0973997	-3.974618	-0.11334405	ALG8	asparagine-linked glycosylation 8 homolog (S. cerevisiae, alpha-1,3-glucosyltransferase)	79053
10012668494	0.4632218	4.34e-02	-2.0973407	-3.974722	-0.21809881	LXN	latexin	56925
10012666335	0.4636552	4.35e-02	-2.0966852	-3.975884	-0.1145631	MSH5	mutS homolog 5 (E. coli)	4439
10012688344	0.464159	4.35e-02	2.0959601	-3.977169	0.21394167			
10012686231	0.4646937	4.36e-02	2.0952049	-3.978507	0.36230833	MXRA7	matrix-remodelling associated 7	439921
